0.386008295066803 0.0524661855240519 0.426319031464357 0.064932702849082 0.473184885434679 0.100482796334671 0.635385671705412 0.0945054926723153 0.549668073019993 0.0766985172160162 0
0.773818218848101 0.580543812349201 0.861411740002984 0.863041094253657 0.795139538223727 0.550694014198375 0.930596704917227 0.550824163581308 0.716653312716016 0.245090241094781 0
0.633624767616733 0.264790280921642 0.746909781160644 0.398326656280258 0.718660503352009 0.328304163278644 0.891989014263718 0.30329668643539 0.757756871371397 0.304670922730242 0
0.728607947733454 0.433665799631514 0.636933065190284 0.209530736954216 0.612710202559517 0.190404346795562 0.826249120203073 0.214285708894424 0.722181897561894 0.22478768507766 0
0.618909752522481 0.178712935732818 0.67642934708676 0.253182980313074 0.712642456626263 0.313820158017565 0.841237094982334 0.237912072148012 0.691683642445261 0.17794587530181 0
0.532802785489051 0.134854485491132 0.524680045226116 0.120953065564559 0.543285861750514 0.170488836751311 0.742175630119652 0.205219765004322 0.635350174094124 0.141719749233479 0
0.623946186406244 0.190189924592456 0.704075218282844 0.265005444256205 0.726420666820997 0.330416427628843 0.936167103667038 0.315384597976442 0.88518854694234 0.674363109609565 0
0.712341369889951 0.27763355907355 0.759201717476757 0.429428886110377 0.727399646359089 0.369040449152433 0.900938535137318 0.274450536685422 0.726703022920504 0.25291932253547 0
0.508724969575726 0.118868699211927 0.559209821761003 0.137686435004795 0.622039479375112 0.207604104448227 0.762265629436872 0.16593406273022 0.604477170657576 0.111730360453363 0
0.752462568447178 0.397837405252852 0.776744717280987 0.43146344904379 0.702267580258225 0.302246563281283 0.68523297612729 0.116193387471146 0.508841658710617 0.0551420372949597 1
0.60532567768629 0.177756525084405 0.692349266233368 0.265551106445411 0.732280539012678 0.413095952977056 0.966879115423614 0.451923072876095 0.745678937518294 0.308784521299624 0
0.526411932134555 0.149610605299427 0.569418588649424 0.13168424578359 0.539859296062909 0.131563071207028 0.686238093627622 0.114010989086551 0.629937635572165 0.135615720473505 0
0.383825422353138 0.0576581530392047 0.462931977426937 0.117861034031475 0.456699858604049 0.100482796334671 0.535103179520689 0.0692307652846541 0.460278402768949 0.0424628460549064 0
0.770199215168487 0.393797524492525 0.587972150451491 0.152573598509773 0.464326685602852 0.0957878542488299 0.520169731562326 0.0549450502496418 0.433364227021441 0.0333847785005666 1
0.370530541155791 0.0442683428827406 0.32096359939681 0.0392870136023978 0.276041198973953 0.037115270507183 0.387932536246357 0.0313186818788975 0.352274754331657 0.0199044600923505 0
0.536747908425191 0.112037161132556 0.557099287217676 0.131138597145822 0.563067839025557 0.147555830294781 0.741958033925863 0.133791205180731 0.544449437803605 0.0654193254705697 0
0.604536853753799 0.171881407833227 0.629456073595321 0.202437250457475 0.563974871119335 0.159625827184967 0.660293416662253 0.109890101778573 0.492688588827425 0.0585191098043813 0
0.652363662631166 0.220521921496759 0.659736889675694 0.205165507197755 0.696430939927454 0.300241396059635 0.919439316505469 0.32939557798004 0.790903495778476 0.398885356621606 0
0.634032347550056 0.194835365192943 0.721733348524481 0.305383768685578 0.69447298085127 0.272782139364151 0.883976560869823 0.239560431164928 0.782222688707091 0.352839699148689 0
0.873048758097673 0.871157299117941 0.756511516108975 0.39268822830042 0.755589863319078 0.418829213021991 0.98678501942732 0.536263723749195 0.804531424161879 0.447452228964823 0
0.59011103229839 0.149473972298288 0.671256024601239 0.247726439729639 0.720057162519116 0.329812917105318 0.989829451804357 0.428296668685253 0.870062118044982 0.701698515671227 0
0.40328742687389 0.0562918433873746 0.359300810770489 0.0472899235297115 0.29624085587801 0.0413397711049086 0.392315408554402 0.0337912050528024 0.329617387139406 0.0179140126001176 0
0.612637285462464 0.165186492575216 0.680498855532976 0.227355403669988 0.685402659913493 0.250754387451839 0.838912133891213 0.192307684189126 0.727387720869909 0.206873684835857 0
0.54958253782091 0.147971039825098 0.585807398527388 0.148053840431022 0.632218669702739 0.219070602055957 0.81258267538668 0.21071428141496 0.649365662705816 0.146894907275625 0
0.33979876336486 0.0409892068441941 0.375855390098933 0.05347398659588 0.427228318074708 0.0920337951392195 0.602482383322815 0.0909340651928514 0.536104696944163 0.0778927802736974 0
0.638095856780675 0.177346626080988 0.649542068471203 0.194979989167929 0.552788141962743 0.13488232288107 0.595891643476613 0.0728021978812747 0.43534766098902 0.0313163504793871 0
0.723663564210017 0.393359736160983 0.61243260353552 0.172244444057927 0.450652977978864 0.0881110441827218 0.486693131298564 0.0497252739875747 0.394489499655557 0.0268046732868759 0
0.723426791621059 0.482852865659161 0.759656925650296 0.446526003240542 0.808356173900817 0.630054299113616 0.985446898552315 0.500824137931559 0.799390153161437 0.442675156960794 0
0.609178750262105 0.165049879933636 0.611866882394995 0.175154601746047 0.665764577527079 0.251659630754989 0.891671234485104 0.308791202846029 0.726677399103758 0.260350327824693 0
0.740482695033896 0.506353334663873 0.875951825818934 0.876318630265129 0.821904262117172 0.559746537158421 0.967615177621667 0.45137361304758 0.789095045635032 0.371019116446976 0
0.656716365500629 0.2511272047629 0.671380220126043 0.246089480264896 0.760657764406171 0.491249261809524 0.875846694866963 0.409340632099531 0.694241342845683 0.245488337019551 0
0.809980967898252 0.538324927581844 0.774776678290701 0.494543462804424 0.635558733692027 0.206397105883315 0.82708536598595 0.195604381754333 0.691890357659205 0.181528659531528 0
0.61466239338963 0.181992087041034 0.624103299101503 0.208985074765009 0.677455213402436 0.346409186716596 0.80445280938382 0.257417568562248 0.644831725438832 0.145966036557799 0
0.673806896297162 0.3001916903392 0.653331946339216 0.268380753481802 0.538996979940211 0.138355627803345 0.585952151272414 0.0888694488310661 0.452417503279295 0.0399388166937362 1
0.915076645092938 0.868697945816558 0.764595539644027 0.432520917643462 0.742358673387986 0.372359712067544 0.952810979099918 0.327472509517493 0.765300867957516 0.338375804268317 0
0.591767938784253 0.20357973474892 0.649238684064214 0.208257538730839 0.636739275917625 0.207604104448227 0.775296514696039 0.178021974271271 0.655915011713041 0.150345012637057 0
0.609470331881861 0.184140168430145 0.452577228210897 0.0766399354078378 0.338938875489353 0.0522027750507178 0.42160282830372 0.0380997767871538 0.364459686240276 0.0222897053376409 1
0.633453709453948 0.162180627628837 0.662964920816144 0.240814827077862 0.629540686966281 0.214544363058073 0.772502860337064 0.14972526388119 0.608520313280726 0.110934188377126 0
0.774514992420267 0.770187160400566 0.732079993495523 0.366315016571003 0.791727252181559 0.473747726412958 0.975343352117224 0.455494479886931 0.766902602887016 0.323911909387946 0
0.730041375006647 0.397595298117612 0.719222599164996 0.309567097494199 0.745583676388085 0.403741719719525 0.973185576371478 0.456043939715446 0.810680154649589 0.445461808660883 0
0.614636057455477 0.185817729634688 0.640630250188201 0.207530002696668 0.63538600490396 0.254978871187961 0.774794639603911 0.182142841110622 0.626553320698821 0.143444801914194 0
0.435925926297509 0.0782893799188973 0.500648474302709 0.0956711511106789 0.528254887277303 0.127036809727005 0.63237474020865 0.0925824139754546 0.511897088838758 0.0557324877642487 0
0.45778149100515 0.0681787159807594 0.397472778945912 0.0565660249046831 0.241401250622332 0.0301750175178715 0.224536299958587 0.013736264161522 0.178753223919636 0.00583864136344542 0
0.789923837610273 0.727259304015759 0.586393016756264 0.21611556666977 0.433923896576842 0.0881885233643249 0.366710353230036 0.0316639454706527 0.270472465469603 0.0117149433179031 1
0.693878625956496 0.287334339277941 0.766651080829973 0.318843219196327 0.703874479719745 0.254978871187961 0.91020551673353 0.254945040271186 0.779574812182351 0.250530786533456 0
0.60377411493704 0.18691077328424 0.59524336402524 0.163513998096443 0.683717936360563 0.276101379797124 0.905153903043986 0.332967025928131 0.812062362456772 0.464171980978922 0
0.810544865227123 0.677564211156372 0.58468283800533 0.17143588394273 0.484609249790821 0.105498437578414 0.61199212472414 0.0870971368146203 0.515795851755102 0.058651799660595 1
0.614372948932366 0.19237601189156 0.652673532328595 0.219716268535479 0.673236676610243 0.256487625014636 0.862063156497607 0.278846133439031 0.667514962830683 0.165207003442199 0
0.676875394411966 0.262467560621398 0.714766558460439 0.310294647079807 0.733057955863264 0.379903458718777 0.934109511506117 0.42802197970825 0.853747384646012 0.621019125715712 0
0.638576158013118 0.213627751224597 0.446989465671706 0.08107756232924 0.317014545650877 0.046947316717824 0.332457888515276 0.0253014359710776 0.280580886856906 0.0130079178529303 1
0.793122458582354 0.511272041266638 0.696460085479149 0.270825759632445 0.740947734575443 0.348219673322894 0.973720633287879 0.365659312603193 0.853824748861958 0.581342923945905 0
0.368886677227794 0.0464544352717349 0.391181959863269 0.0558384888705125 0.385187943475671 0.0669885355735593 0.458138895287734 0.0445054926083508 0.400276540114578 0.0291932068172271 0
0.775360684807338 0.522949832690729 0.605979588276441 0.169566459681227 0.462795846870429 0.0955227184625577 0.513413128735057 0.055659077010684 0.420148216809366 0.03164502084341 1
0.631744381918199 0.193195789538835 0.706820413008008 0.30065477768775 0.756324166624789 0.389257691976308 0.892373795802882 0.300824158144329 0.724055146395764 0.244559466301724 0
0.59246496317484 0.158628230677902 0.663737459080601 0.253910502795807 0.62432889099056 0.197344605405408 0.806560493337154 0.175274716065952 0.682628333436814 0.162951166081774 0
0.735185449153287 0.369219855915044 0.531510410206459 0.113586391669278 0.38550361294846 0.0670752941801475 0.388491947782065 0.0324520583421253 0.310193733747549 0.0160288600528058 1
0.692261097962652 0.220658554497898 0.643582525163408 0.168970525128441 0.660999020471245 0.212733853969636 0.889814328549833 0.226373620435475 0.744451950908709 0.201698516907058 0
0.267985938116073 0.0256865703010136 0.295221445620121 0.0329210631398273 0.352088274571219 0.0549185274423038 0.518659671257457 0.0535714262641391 0.463843809039491 0.0383492573721766 0
0.487829537781782 0.104522478407049 0.535026690197158 0.121680615150167 0.594598119974835 0.183765843447478 0.805105278909186 0.205769224832837 0.650864163219771 0.156979835963391 0
0.566309367466042 0.141276134746866 0.610542568673942 0.204437971163584 0.671120268391428 0.270066386972565 0.829862429432789 0.231868116377486 0.725760115740809 0.254644385102837 0
0.789782309676474 0.447192242789117 0.731403759388011 0.371407782361634 0.620239969441559 0.193120099187148 0.667770813139747 0.0980769201517791 0.533999109079602 0.0642250574695626 1
0.581351627886041 0.141696849491939 0.490902676527016 0.0928407754690774 0.464540148143304 0.0940937665181272 0.6144447280296 0.0790468930004181 0.541326931914019 0.0681904416254714 1
0.313840561753 0.0349774565918771 0.30767862513449 0.0356493266558263 0.224340369628622 0.0274592651262855 0.306836476779423 0.0225274704616313 0.278386507680739 0.0120753724725037 0
0.833203994634492 0.65910642391362 0.8223430380383 0.611495080181045 0.78618427827514 0.461677740763841 0.922165969103893 0.366483502345965 0.784909740105511 0.340366264118865 0
0.780445844791555 0.476841095047285 0.752662507344508 0.433066552729792 0.756252219180475 0.38955944723807 0.87340464022288 0.233516475394403 0.672384719926755 0.152866247280661 0
0.583706885567607 0.193878954544529 0.581365303506761 0.196616948632672 0.574859256244667 0.185576352535915 0.738645913562624 0.199175809233797 0.619267779725845 0.147691089238514 0
0.652363662631166 0.234458263657779 0.701205828032877 0.253364867709476 0.723929967126609 0.338563662321462 0.971512765749721 0.417582406715488 0.792827992245839 0.383890667174874 0
0.517837955247974 0.109031286006397 0.540862037980149 0.119861768289022 0.61713002743065 0.197646360667171 0.819741973029558 0.229120878640794 0.701203875897942 0.210589187480468 0
0.504202425272582 0.11098574730135 0.406140357342087 0.0596074279071956 0.333895655311703 0.0505536942219235 0.447369332297972 0.0421160425669646 0.401321502672586 0.0283290844838254 1
0.588349032894334 0.188140449934931 0.565390127876659 0.137140772815588 0.496076804720631 0.108630053509429 0.638279828705213 0.0989010996602376 0.541904549311557 0.0666135885282509 0
0.739312125465394 0.33214921034782 0.709220912526618 0.310112759683405 0.652821177373243 0.24441761688338 0.6810189755367 0.104945055430763 0.460963100718354 0.0404724010343366 0
0.649130612997847 0.220152124837943 0.551600901481529 0.126952523162907 0.44563632516712 0.0892825067940621 0.450724596314787 0.0419188390546637 0.359600516070699 0.0215519408052574 1
0.467091870774337 0.0771963362693451 0.540668903414035 0.118770457462047 0.57233972265084 0.160229326467423 0.696625918961052 0.122802192828082 0.573578297021428 0.083996818920323 0
0.686317203033498 0.321628632136596 0.803195087751243 0.660240089330535 0.787005083279167 0.482498494111241 0.951840729795938 0.421428543640582 0.779613494290324 0.374469241581711 0
0.623591278341227 0.252630147415869 0.705744490336562 0.320116403868266 0.753646183888331 0.405250451064061 0.995834723885745 0.540109860674289 0.802761656126408 0.448779215380724 0
0.341485332022086 0.0392613699850016 0.297703497318052 0.0334424241057577 0.301492361774565 0.0432777224377458 0.444199192168371 0.0402685804843928 0.411494806893922 0.0294878462942105 1
0.616358678367513 0.20084711544526 0.650011222328671 0.214077840555641 0.655182261824439 0.234459873102324 0.823338372291135 0.211538450689105 0.686555429736045 0.176088114092853 0
0.373818018193365 0.04713759009765 0.420938628728793 0.06475081545268 0.445110004072445 0.0866022903560476 0.568692438308927 0.0730769175612185 0.445797989713023 0.0390127406934752 0
0.594375727408083 0.155236576728561 0.431358347225519 0.0693894615337201 0.306816832842344 0.0445505511131413 0.385256720277723 0.0330550146146297 0.340349824216817 0.0193272735795582 1
0.297152859781467 0.0326547362916337 0.266002606527264 0.0283739527626832 0.195041557887348 0.0223295099843416 0.304327420374789 0.0217032960703297 0.279419837367606 0.0127388545579708 0
0.633756196469079 0.196748186489769 0.684996207037097 0.252455430727466 0.545963844486972 0.136391065466675 0.600960167134296 0.0758241757665375 0.441728976890274 0.034501063500964 0
0.80696963662609 0.539356233751134 0.663626998760632 0.245989998662688 0.588250468740161 0.169076934685444 0.74720451100362 0.135605074734337 0.617243825685432 0.109056291840424 1
0.695679578898959 0.285327501860632 0.76966073954209 0.41012500710916 0.8233855865437 0.595374956880438 0.805114736765898 0.181007331710889 0.548848466546717 0.0755960564422424 1
0.381524163344995 0.0490504164843664 0.432802721987002 0.073299380793481 0.447514202068516 0.0884127994444844 0.559876920956428 0.0675824165020508 0.50452112535861 0.0550690044429501 0
0.673311766293415 0.260281452962735 0.779025638745215 0.469079660954142 0.837726933086405 0.59203381059569 0.982435967055553 0.448351624928004 0.821918415738542 0.45780256482242 0
0.632980415094453 0.197158085493186 0.657846854814116 0.261731525326719 0.745770684821588 0.41038020058547 0.870694578536592 0.293406573271144 0.697664586209853 0.206342890269497 0
0.439645771949387 0.0739026938844141 0.360806226786768 0.0477078780716781 0.336230272551476 0.05248405115323 0.478151927462034 0.0500105332318168 0.427199112367739 0.036320451171893 1
0.470059294109404 0.0887354247127418 0.384258817461795 0.0537968200965482 0.355171833297952 0.0557763729494265 0.490509865270852 0.0498057770273379 0.441541998748813 0.0358342361549372 1
0.495232945099861 0.0949583312037977 0.542876268366531 0.117315385393706 0.594943577550969 0.172601078619372 0.813101141390944 0.208516483038156 0.683687779706134 0.180732487455291 0
0.53094873572467 0.122147840340363 0.457192933800891 0.0803928672902221 0.376866205489041 0.0627640293552991 0.489386283016713 0.0508241731759769 0.418051091919529 0.0317144389891684 0
0.766217417433084 0.637382163564155 0.636615735099366 0.207348115300266 0.687778024010125 0.279118887450472 0.93635087992455 0.40521976526018 0.822732218303092 0.49455947557046 0
0.665198292026884 0.21341712759489 0.750772735609041 0.386867940027056 0.769483409111567 0.421243210151814 0.997490943595365 0.41208789030485 0.777081664089502 0.335058397548476 0
0.523050991494507 0.129638427227336 0.44048181308165 0.0751503043074003 0.327822036178788 0.0492644514197108 0.373788023311101 0.0311512829470736 0.31732325678947 0.0165061947228189 1
0.582375989359907 0.127767171833149 0.44906405840032 0.0734454403126853 0.385357401861477 0.0642619781077013 0.514891963105377 0.0524380962010787 0.44601790664081 0.0343588640975453 1
0.604997105555427 0.161497482982701 0.674649562066056 0.251727908244733 0.740602276999308 0.362100168060448 0.991686357739629 0.495879081349436 0.793680723301215 0.381634849587753 0
0.630705492020463 0.238147293609853 0.655032721047642 0.227901038756319 0.655959953283591 0.242305375015319 0.814773952012701 0.22719778970962 0.69013364791496 0.189092363462341 0
0.626365831708866 0.219155632204488 0.705854740177436 0.419607129321919 0.743913507089157 0.371152691020494 0.880045471861494 0.31950548528442 0.750406778090848 0.294187908004358 0
0.625774151054892 0.262057661617982 0.652204641597239 0.210985809022557 0.684149895635014 0.285455635536793 0.842341347807415 0.237362632788124 0.655643744191524 0.147160304558806 0
0.577644855162395 0.157125288024933 0.637967677062165 0.213168430676506 0.543386643094267 0.137899819293349 0.6928623343541 0.12170329363968 0.600576190940798 0.103635881729493 0
0.527700637179115 0.136903949968878 0.599850965370236 0.15914878189142 0.615373631041972 0.190102591533799 0.757631979110765 0.161263736062354 0.612137213567614 0.108147566336993 0
0.585890009099692 0.192922523536557 0.68129902203918 0.254456164985013 0.738586650124247 0.34248641327796 0.948177647829813 0.381593402006592 0.787764331844195 0.386279203176888 0
0.824692883579671 0.686471288784489 0.644508612396667 0.244085186694376 0.534957303402783 0.151508290763671 0.507466472402127 0.0558998274195565 0.383688215215395 0.0258081499302032 1
0.55553947530793 0.142505811397557 0.656219156686074 0.229356137927535 0.755489081975325 0.397404949151066 0.940382471573705 0.387912067222748 0.787971047058139 0.362393843156746 0
0.540167065133531 0.110124339835729 0.646093274522893 0.199345205372953 0.730092183349549 0.334037423323578 0.925561682139819 0.28983514579168 0.793319033272526 0.371284513730156 0
0.622749531722009 0.153436258072859 0.613963734380505 0.179701705347473 0.624501619778627 0.185274597274153 0.791806705663818 0.150549443389648 0.647376367548027 0.112526542416251 0
0.509750816915596 0.118322177387151 0.552063842814776 0.129319750284677 0.620614260917132 0.199758602535232 0.866646715031303 0.293406573271144 0.706151243592814 0.218152871637978 0
0.561680513515601 0.180079245384649 0.607369530890874 0.196980709874039 0.712887132858645 0.332226914235141 0.85351532713131 0.271703278480103 0.69232941190384 0.2140392928419 0
0.497915698925594 0.110397595658227 0.450943688643924 0.0736631488105663 0.466058243927649 0.0977670551841539 0.636339330097255 0.102472527139701 0.577014598676825 0.0952760156090954 0
0.755161916022304 0.563450167635713 0.718964350898886 0.308573516286867 0.662754825219026 0.251095370454759 0.576140338034516 0.0736847881558971 0.34506129451153 0.0194660234611218 1
0.774791143501245 0.539691216874115 0.650797443150946 0.217715534277931 0.659832757891083 0.241098376450407 0.861277002507142 0.276098895702339 0.720696455339166 0.24469214517001 0
0.572976371901515 0.180079245384649 0.640023218248112 0.199708980165757 0.684322624423082 0.290585407540341 0.801759657665671 0.198076910045394 0.689849322102217 0.197717636752571 0
0.76596760228626 0.530810214316998 0.793662554970334 0.530920345821577 0.683041300853731 0.27066989749609 0.854753264421491 0.264835153435433 0.68379101412168 0.170249472729407 0
0.608955271049434 0.218062588554936 0.731086692423205 0.373590376912708 0.747843979495528 0.414302974024106 0.953162259758806 0.474175786558396 0.813664097386272 0.464835454413569 0
0.775362267999263 0.470171902310217 0.630938725024079 0.189271027789545 0.484590406544544 0.107050281365108 0.492558779352332 0.0494311661628577 0.388712383064896 0.0265111940736839 1
0.675858280641455 0.305835107005036 0.607682004273823 0.167268547616251 0.551853792051031 0.142991499172937 0.683316002122353 0.113747813375968 0.569566479822999 0.0875220319942235 1
0.768255567918117 0.360568385955297 0.796945842594276 0.560931251273285 0.818175352398308 0.549185282853839 0.973971730361944 0.406318684917209 0.829552834831834 0.490047800849612 0
0.653718082101899 0.283781942327006 0.699895196869641 0.325209169658898 0.737909740008848 0.439348211107628 0.97502557233861 0.598901079831255 0.77084251109462 0.335191076416762 0
0.602827275399629 0.198387762143877 0.587697433388967 0.1731538674885 0.630246156372553 0.213035609231399 0.893293953314449 0.299450529041669 0.710426971629507 0.222531847717236 0
0.505279727751654 0.0971444185029022 0.517575377079453 0.114587115101988 0.575521612106064 0.168678327662874 0.748163992232901 0.162912074610643 0.612589326103475 0.127123145824865 0
0.601407141502723 0.146058208348492 0.66037154985753 0.202437250457475 0.742517122530617 0.358479194847852 0.935447632381121 0.280494492455948 0.785839835376833 0.36451698187558 0
0.427128721016677 0.0670856672413173 0.444418424195604 0.0834848988233063 0.438472715030178 0.0899215420300894 0.551412684262818 0.0736263671554196 0.487521694010236 0.0520169851196373 0
0.524794404140711 0.117775655562374 0.494247405379192 0.0925791195775946 0.510373475888132 0.11919130781401 0.675649582068542 0.104120875922305 0.600705295555943 0.110005307772647 0
0.655881116418743 0.208696968283069 0.541996662536201 0.122390482859878 0.415963638426159 0.0754687883876515 0.439635396400892 0.039410185549981 0.355880831334773 0.0206881854690251 1
0.773894555730473 0.455550582246784 0.666646905128826 0.223562829010368 0.549084850284446 0.143098773804003 0.485562920445614 0.0480939623451067 0.345793161547159 0.0199091977655645 1
0.761391169385706 0.622489431114281 0.743888830270238 0.443433944604582 0.669723883832888 0.259203377406221 0.782556314979743 0.186263728418601 0.607861485530921 0.118365183779697 1
0.767798245774184 0.545515532916483 0.809138427089859 0.541555779629859 0.626220644979207 0.203977827805347 0.611252375046079 0.0848694897487557 0.463599316722852 0.0414045945341313 1
0.617897198558898 0.188960247941765 0.718394804417045 0.295925786689923 0.75779277323621 0.383826187193136 0.896421978364174 0.254670310356929 0.78875897942309 0.405918285759362 0
0.567913602083599 0.1366306839666 0.64956969671295 0.233539466736157 0.7036440831328 0.309293896537542 0.871363958030097 0.324450541866543 0.837755412784905 0.589172005386594 0
0.290907896740637 0.0296974025373308 0.26250246415525 0.0267988500312843 0.277193057952794 0.037322033870232 0.422009065311932 0.0363571641993498 0.395890505895293 0.026144549332854 1
0.669827145977324 0.25385982406656 0.667931426177733 0.229537998221062 0.671494559867002 0.259806887929747 0.876499164392329 0.281318661730093 0.730927256940851 0.298964980008387 0
0.518574608949001 0.142915700221195 0.580799582366235 0.147690065638218 0.562635879751106 0.150875081968823 0.687960996041791 0.120054944857077 0.549319194899678 0.0745753735538563 0
0.847814051469481 0.766334296247499 0.7443916384603 0.351803177412648 0.709443954715518 0.297478555702705 0.84864207488697 0.218606658601324 0.672509650244099 0.154762565419845 1
0.481543777345478 0.0800655885741442 0.555388441238282 0.121316840357363 0.544840695451686 0.133071813792633 0.691172613764204 0.104120875922305 0.597876327634005 0.0952760156090954 0
0.580334267633432 0.18630358123466 0.553030006976639 0.132222370702011 0.439514938379683 0.0846887573970834 0.437311496268373 0.0406845838956632 0.343555515789686 0.018951198358469 1
0.445538793081826 0.0714578520193059 0.363756851475045 0.0474718041503948 0.29288623763472 0.0404345221812248 0.394573367884971 0.0324175810672997 0.344291703500903 0.0187101920913434 0
0.555263324226953 0.11982510986034 0.650355917535224 0.188977799946725 0.686568647885088 0.254073627884812 0.861310503387418 0.231868116377486 0.66529308225935 0.110801489735536 0
0.5604708162735 0.130892199716561 0.604762214248332 0.171335020627355 0.689721703440873 0.289981897016816 0.909185175637139 0.331593376356844 0.778993348648491 0.37367304973217 0
0.650982907226279 0.230495967703428 0.809913486765678 0.623317571227051 0.750680411374616 0.386240184322959 0.937153943883154 0.387362607394234 0.743341010623043 0.292860941361761 0
0.782128216664381 0.422302023739853 0.837472152063974 0.574920419375249 0.824752633839018 0.544823470801003 0.797701802117872 0.158224686684773 0.546936629430188 0.0653493488290706 1
0.623328169818117 0.171608141830949 0.68834843370235 0.275190975837468 0.678160682808707 0.307483409931244 0.919573000970568 0.346153816188957 0.746299083160126 0.295647573288545 0
0.434742564989561 0.0617570718149154 0.499324160581656 0.0927610001982779 0.529550765100656 0.125226311879638 0.650976024217627 0.0923076840611973 0.53498069836727 0.063561574148264 0
0.721191247039089 0.366033624562617 0.728368862813676 0.35976717871203 0.730509588369998 0.342184680498336 0.980211189549257 0.467582391427983 0.813380017956382 0.452229300968851 0
0.445091583838064 0.0761032926197928 0.47318179198881 0.0827573627891358 0.517874408870735 0.133675313075089 0.697646260057443 0.12170329363968 0.593859055210455 0.112659241057842 0
0.621171633038605 0.156442143378797 0.634988036971324 0.190432885566504 0.668874244929421 0.253470139843425 0.926548522355935 0.282967020747009 0.772159920211377 0.326698521541426 0
0.573265816358779 0.117229133737598 0.536088930310786 0.104219709675761 0.474710885236412 0.0935425489658937 0.590639024505415 0.0700549396759557 0.478233799588245 0.0370222956729054 0
0.570398961812394 0.149747238300565 0.67776734336563 0.255729349656952 0.686194356409515 0.276704890320649 0.812565765418541 0.182967030853394 0.705725001256553 0.210721866348755 0
0.600683781177984 0.163820203282945 0.534488597298379 0.117497272790108 0.539268887645827 0.13488232288107 0.735568299361314 0.153571421274911 0.624835293062549 0.12566349042733 0
0.813018629789002 0.554310683321711 0.852941184209592 0.724081454249767 0.826396309041185 0.631864830684191 0.974674291679721 0.4843406296369 0.816350902401839 0.45753716753924 0
0.400860980038741 0.0584981155982218 0.342633448093551 0.0434188681961998 0.322010698657606 0.0477714136586025 0.449012813951352 0.0422135219937006 0.414560288292688 0.0328974375527573 1
0.72873240442941 0.439612672705858 0.550263587388236 0.127137142182165 0.494780777945532 0.111339565001418 0.628962915336514 0.0943896157792422 0.535989755701555 0.0681456783702144 1
0.47967193186163 0.0845160629116342 0.411960971741264 0.0627889149198117 0.379003133656209 0.0633060239111859 0.521671117857501 0.0583083203375449 0.460269685129075 0.043287349849639 1
0.799842134886133 0.650498687358782 0.79624224337113 0.497635467234633 0.790633211654278 0.511768259895161 0.990682607555374 0.429120858428025 0.837355040648243 0.579485142963643 0
0.716231496464466 0.29736058064522 0.659320440963605 0.227150186342965 0.522979980449598 0.126425554502978 0.494374460632286 0.0490243687174805 0.374215046154701 0.0232429641119155 1
0.337760612879827 0.0378466987168967 0.36672280900807 0.0471080361333095 0.333414892077461 0.0491852730179039 0.44453913317589 0.0395604360262274 0.397189116579496 0.0260084937956501 0
0.662744420138308 0.229239400959566 0.460663784375901 0.0798801737791293 0.351581875422063 0.0549745594407649 0.440061655716699 0.0412137031792223 0.382538440468664 0.0244707584639014 1
0.668104274246868 0.247711440813104 0.708669137070022 0.292651867760437 0.735922947033225 0.358177439586089 0.8537329233251 0.254395600911299 0.683003081756729 0.199973474112995 0
0.55982646375122 0.132258509368391 0.607259281049999 0.157511822426677 0.678794204770665 0.261315641756421 0.881517596257601 0.245879116849711 0.681930823579036 0.175557339299796 0
0.644894540886914 0.271348542818955 0.727113488133933 0.341214989513525 0.800063269813626 0.535003010372385 0.947240899406109 0.574450526834895 0.782507014519834 0.391985145898743 0
0.660839945161054 0.27400559403724 0.576588977884795 0.15349482213127 0.460063087295782 0.0932876300059282 0.444459092206981 0.0420513164558529 0.342869073463392 0.0192203827050132 1
0.365572864256068 0.0465910631829841 0.335752339388479 0.0414696217049095 0.233770702396536 0.0289680133324252 0.31347762747404 0.0222527456645308 0.271449598445226 0.0124734609822851 0
0.706949777122752 0.288290749926354 0.692280064065946 0.271189507322374 0.810947929547525 0.574834030460886 0.989561763818156 0.511813170752836 0.864921093427392 0.687234660337463 0
0.554671643572979 0.109167919007536 0.631538979896902 0.194616214375125 0.668802297485107 0.252564874058138 0.883039812446119 0.254120870997041 0.691192847801427 0.189755836896987 0
0.363495335279015 0.0487771555719784 0.389140364361252 0.0536558739922821 0.34558087538071 0.0528062743331737 0.467004504432645 0.0453296669996524 0.417250101263353 0.0310509556678698 0
0.549674588181235 0.131711987543615 0.561210106463456 0.157693709823079 0.651698302946522 0.289981897016816 0.840016067660292 0.292032964637111 0.753894573762591 0.364384303007293 0
0.561312312074298 0.141002868744588 0.62637960309531 0.185703894568677 0.647076640779317 0.232649364013887 0.909536456296028 0.333791215670903 0.730513826512963 0.250796183816636 0
0.784070510656515 0.592716727021335 0.620782590759296 0.227215511426383 0.50410445504554 0.123341998385686 0.595936193482808 0.0886848358841822 0.485791917895871 0.0563882968237393 1
0.708606683608615 0.426697659090342 0.730962496898401 0.417424507667969 0.665073387766243 0.279118887450472 0.802127848292699 0.217582406459631 0.703348145870476 0.230891723724285 0
0.645538893409194 0.225577261100663 0.676305151561956 0.228446700945525 0.742315559843111 0.365721186237322 0.959234533600745 0.356868119095976 0.895367608144826 0.839968166958263 0
